Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2012-09-07 18:00:00,0.345416666667,0.000625,3.5,0.375,2,5,0.0,8.25
2012-09-08 11:00:00,0.5,0.346875,3.5,0.125,3,16,0.0,13.625
2012-09-08 21:00:00,0.458506944444,0.0692708333333,8.0,0.125,2,9,0.0,20.375
2012-09-09 21:00:00,0.225,-0.1625,4.0,0.0,1,23,0.0,9.75
2012-09-10 15:00:00,0.233333333333,-0.133333333333,3.0,0.0,1,17,0.0,14.666666666700001
2012-09-13 17:00:00,0.311111111111,-0.0354166666667,3.0,0.0,0,73,0.0,9.333333333330001
2012-09-14 19:00:00,0.40555555555600004,0.13680555555600002,3.0,0.0,0,25,0.0,6.666666666669999
2012-09-14 23:00:00,0.45,-0.25,2.0,0.0,1,3,0.0,10.0
2012-09-16 18:00:00,0.355,0.1,5.0,0.0,0,42,0.0,15.6
2012-09-17 18:00:00,0.85,0.55,1.0,0.0,1,23,0.0,16.0
2012-09-26 23:00:00,1.0,0.64,1.0,0.0,0,220,0.0,14.0
2012-09-27 18:00:00,0.85,0.59375,2.0,0.0,1,18,0.0,11.5
2012-09-29 20:00:00,0.75,0.155,4.0,0.0,0,49,0.0,14.75
2012-09-30 20:00:00,0.825,0.375,2.0,0.0,1,23,0.0,29.0
2012-10-01 12:00:00,0.2875,0.0,4.0,0.25,1,15,0.0,6.25
2012-10-02 12:00:00,0.7,0.0625,2.0,0.0,1,23,0.0,18.5
2012-10-02 19:00:00,0.7,0.6,1.0,0.0,1,6,0.0,13.0
2012-10-04 17:00:00,0.45,0.275,2.0,0.0,0,45,0.0,6.5
2012-10-05 22:00:00,1.0,0.88,1.0,0.0,0,28,0.0,10.0
2012-10-06 15:00:00,0.273333333333,0.14866666666699999,5.0,0.2,1,16,0.0,16.6
2012-10-06 22:00:00,0.38296296296300003,0.00037037037037000004,4.0,0.222222222222,2,6,0.0,17.6666666667
2012-10-07 19:00:00,0.7,0.46666666666699996,3.0,0.33333333333299997,2,20,0.0,7.666666666669999
2012-10-07 20:00:00,0.283333333333,0.06666666666669999,2.0,0.5,3,0,0.0,7.0
2012-10-08 19:00:00,0.175,-0.05625,8.0,0.125,2,22,0.0,12.625
2012-10-09 19:00:00,0.41857142857100005,-0.019857142857099996,3.5,0.0,1,23,0.0,11.2857142857
2012-10-10 15:00:00,0.0,0.0,2.0,0.5,2,19,0.0,15.5
2012-10-11 19:00:00,0.33333333333299997,0.0895833333333,2.0,0.0,0,27,0.0,7.0
2012-10-11 21:00:00,0.485416666667,0.34375,4.0,0.0,1,1,0.0,8.5
2012-10-11 22:00:00,0.23787037036999997,0.155740740741,6.0,0.166666666667,2,0,0.0,10.3333333333
2012-10-12 19:00:00,0.95,0.84375,2.0,0.0,4,20,0.0,11.0
2012-10-12 23:00:00,0.271666666667,-0.0341666666667,3.0,0.666666666667,1,3,0.0,5.33333333333
2012-10-14 13:00:00,0.0,0.0,1.0,0.0,0,37,0.0,18.0
2012-10-14 15:00:00,0.575,-0.0416666666667,6.0,0.33333333333299997,1,1,0.0,12.666666666700001
2012-10-14 19:00:00,0.453333333333,0.00375,3.0,0.2,2,3,0.0,13.3
2012-10-14 22:00:00,0.4,0.2,3.0,0.33333333333299997,5,2,0.0,9.333333333330001
2012-10-15 21:00:00,0.166666666667,0.0333333333333,1.0,0.0,1,22,0.0,9.0
2012-10-17 13:00:00,0.3,0.0333333333333,3.0,0.0,0,39,0.0,10.0
2012-10-17 19:00:00,0.0,0.0,3.0,0.0,1,5,0.0,26.3333333333
2012-10-17 21:00:00,0.203571428571,0.0241071428571,7.0,0.28571428571400004,2,1,0.0,15.5714285714
2012-10-17 22:00:00,0.516666666667,-0.17833333333299997,2.0,0.0,3,0,0.0,29.5
2012-10-18 15:00:00,0.458333333333,0.0166666666667,2.0,0.0,3,16,0.0,20.0
2012-10-18 20:00:00,0.3375,-0.00625,2.0,0.0,3,4,0.0,16.0
2012-10-18 21:00:00,0.319444444444,0.0333333333333,3.0,0.33333333333299997,4,0,0.0,18.6666666667
2012-10-18 22:00:00,0.0,0.0,1.0,0.0,4,0,0.0,11.0
2012-10-18 23:00:00,0.7375,-0.0843055555556,4.0,0.111111111111,4,0,0.0,15.1111111111
2012-10-19 13:00:00,0.321212121212,0.0378787878788,5.0,0.363636363636,6,13,0.0,14.090909090899999
2012-10-19 19:00:00,0.2,0.125,2.0,0.0,7,5,0.0,11.0
2012-10-19 20:00:00,0.95,0.375,1.0,0.0,8,0,0.0,8.0
2012-10-20 12:00:00,0.5,0.35,2.0,0.0,4,15,0.0,9.0
2012-10-20 15:00:00,0.650666666667,0.04,2.5,0.0,3,2,0.0,23.4
2012-10-21 16:00:00,0.640476190476,0.245535714286,7.0,0.0,0,24,0.0,14.2857142857
2012-10-21 22:00:00,0.764583333333,0.584375,4.0,0.0,1,5,0.0,14.25
2012-10-22 11:00:00,0.31527777777800003,0.22916666666700003,3.0,0.33333333333299997,2,12,0.0,16.8333333333
2012-10-24 23:00:00,0.37291666666699996,0.20104166666700002,8.0,0.0,0,59,0.0,14.25
2012-10-25 19:00:00,0.3,0.0777777777778,3.0,0.33333333333299997,1,19,0.0,17.6666666667
2012-10-26 19:00:00,0.325,-0.025,4.0,0.0,1,23,0.0,8.5
2012-10-30 19:00:00,0.258298611111,-0.01140625,12.0,0.541666666667,0,95,0.0,13.291666666700001
2012-10-31 19:00:00,0.558796296296,0.20833333333299997,9.0,0.0,2,23,0.0,15.0
2012-11-08 18:00:00,0.275,0.1375,2.0,0.0,0,190,0.0,5.5
2012-11-10 14:00:00,0.0,0.0,1.0,1.0,0,43,0.0,9.0
2012-11-12 15:00:00,0.46666666666699996,-0.21666666666700002,3.0,0.0,0,48,0.0,11.5
2012-11-12 19:00:00,0.775,0.175,2.0,0.0,2,3,0.0,14.0
2012-11-13 18:00:00,0.575,0.194696969697,5.0,0.0909090909091,1,22,0.0,12.090909090899999
2012-11-16 10:00:00,0.397916666667,-0.03875,6.0,0.0,0,63,0.0,22.3333333333
2012-11-17 13:00:00,0.647222222222,0.0861111111111,3.0,0.0,0,26,0.0,16.3333333333
2012-11-18 12:00:00,0.46666666666699996,0.266666666667,3.0,0.33333333333299997,1,22,0.0,14.666666666700001
2012-11-18 22:00:00,0.696875,0.013541666666700002,4.0,0.0,1,9,0.0,12.25
2012-11-19 13:00:00,0.6089285714289999,0.152678571429,3.0,0.14285714285700002,1,14,0.0,11.7142857143
2012-11-21 21:00:00,0.3625,0.10625,4.0,0.0,0,55,0.0,6.75
2012-11-22 19:00:00,0.7670370370370001,0.299074074074,3.0,0.0,1,21,0.0,20.3333333333
2012-11-23 15:00:00,0.766666666667,-0.0875,2.0,0.0,1,19,0.0,10.5
2012-11-23 18:00:00,0.633333333333,0.502083333333,6.0,0.0,2,2,0.0,7.666666666669999
2012-11-24 21:00:00,0.43222222222199996,0.0338888888889,4.33333333333,0.133333333333,0,26,0.0,10.5333333333
2012-11-27 16:00:00,0.8064814814810001,0.09953703703700001,3.0,0.0,0,66,0.0,20.3333333333
2012-11-29 15:00:00,0.322222222222,0.0777777777778,3.0,0.0,0,46,0.0,12.0
2012-11-30 09:00:00,0.493333333333,0.264666666667,2.0,0.0,1,17,0.0,7.2
2012-11-30 16:00:00,0.43358333333300003,0.062375,8.0,0.0,2,6,0.0,21.875
2012-11-30 21:00:00,0.38240740740699997,-0.112407407407,4.5,0.111111111111,3,4,0.0,18.7777777778
2012-12-01 15:00:00,0.0,0.0,1.0,0.0,3,17,0.0,5.0
2012-12-01 17:00:00,0.560416666667,0.18125,4.0,0.0,3,1,0.0,15.0
2012-12-02 22:00:00,0.29166666666700003,0.0745,5.0,0.0,0,28,0.0,7.8
2012-12-04 22:00:00,0.5965811965810001,0.0950427350427,13.0,0.0,0,47,0.0,16.2307692308
2012-12-09 21:00:00,0.36388888888899995,-0.0347222222222,3.0,0.0,0,118,0.0,12.666666666700001
2012-12-10 11:00:00,0.0,0.0,2.0,0.0,2,13,0.0,8.5
2012-12-11 21:00:00,0.495833333333,0.176666666667,4.0,0.0,0,33,0.0,15.75
2012-12-11 22:00:00,0.49,0.34,5.0,0.0,1,0,0.0,9.0
2012-12-13 22:00:00,0.425711805556,0.133350694444,2.5,0.0,0,47,0.0,11.666666666700001
2012-12-15 18:00:00,0.133333333333,0.0,2.0,0.5,0,43,0.0,13.5
2012-12-19 19:00:00,0.22854166666700002,0.0298958333333,7.5,0.125,0,96,0.0,14.6875
2012-12-21 19:00:00,0.675,-0.35,2.0,0.0,0,47,0.0,5.5
2012-12-23 21:00:00,0.0,0.0,1.0,0.0,0,49,0.0,10.0
2012-12-28 22:00:00,0.516666666667,0.166666666667,1.0,1.0,0,120,0.0,12.0
2012-12-30 18:00:00,0.9,0.66,2.0,0.5,0,43,0.0,5.0
2013-01-07 13:00:00,0.0,0.0,2.0,0.0,0,186,0.0,10.0
2013-01-08 13:00:00,0.0,0.0,1.0,0.0,1,23,0.0,0.0
2013-01-20 20:00:00,0.79875,-0.22916666666700003,4.0,0.0,0,294,0.0,23.75
2013-01-21 11:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,1,14,0.0,4.33333333333
2013-01-29 21:00:00,0.5666666666669999,0.45,3.0,0.0,0,201,0.0,7.333333333330001
2013-01-29 22:00:00,0.23802083333299998,0.0905208333333,8.0,0.0,1,0,0.0,10.5
2013-02-02 21:00:00,0.363333333333,0.04266666666669999,5.0,0.2,0,94,0.0,20.0
2013-02-28 14:00:00,0.894444444444,0.705555555556,3.0,0.0,0,616,0.0,14.666666666700001
2013-03-07 16:00:00,0.4,0.0,1.0,0.0,0,169,0.0,17.0
2013-03-12 15:00:00,0.62375,0.0740625,1.0,0.0,0,118,0.0,34.0
2013-03-15 17:00:00,0.565,0.434333333333,5.0,0.0,0,73,0.0,10.4
2013-03-16 16:00:00,0.35,0.25,2.0,1.0,1,22,0.0,9.0
2013-03-17 14:00:00,0.33809523809500003,0.162142857143,3.0,0.0,1,21,0.0,11.142857142899999
2013-03-18 18:00:00,0.249479166667,0.02703125,7.5,0.25,0,27,0.0,15.8125
2013-03-24 13:00:00,0.766666666667,0.441666666667,2.0,0.0,0,138,0.0,27.5
2013-03-24 20:00:00,0.103333333333,-0.0230666666667,12.5,0.72,1,6,0.0,5.44
2013-03-25 10:00:00,0.41733333333300004,-0.0953333333333,5.0,0.4,3,13,0.0,13.2
2013-03-26 19:00:00,0.366666666667,0.113888888889,2.5,0.166666666667,0,32,0.0,15.0
2013-03-26 23:00:00,0.495833333333,0.155357142857,14.0,0.14285714285700002,2,3,1.0,14.2142857143
2013-03-27 22:00:00,1.0,0.32,1.0,1.0,1,22,0.0,21.0
2013-03-28 13:00:00,0.5,0.125,1.0,0.0,1,14,0.0,29.0
2013-03-29 21:00:00,0.34571428571400004,-0.004523809523810001,7.0,0.0,0,31,0.0,16.428571428599998
2013-04-07 15:00:00,0.545833333333,0.07083333333330001,6.0,0.0,0,209,0.0,15.0
2013-04-09 18:00:00,0.32,0.11,5.0,0.0,0,50,0.0,17.0
2013-04-18 18:00:00,0.23958333333299997,0.0658333333333,8.0,0.125,0,215,0.0,14.75
2013-04-18 21:00:00,0.6625,0.44375,4.0,0.0,1,2,0.0,9.5
2013-04-19 22:00:00,0.0,0.0,2.0,1.0,0,24,0.0,6.0
2013-04-21 13:00:00,0.420833333333,0.16755952381,7.0,0.0,0,38,0.0,9.64285714286
2013-04-22 18:00:00,0.9,0.625,2.0,0.0,0,28,0.0,9.5
2013-04-28 16:00:00,0.44970238095200005,0.0170238095238,8.0,0.25,0,141,0.0,20.875
2013-04-29 22:00:00,0.46125,0.281875,2.0,0.0,0,29,0.0,8.0
2013-04-30 16:00:00,0.460416666667,0.156770833333,3.5,0.0,1,17,0.0,20.5
2013-04-30 17:00:00,0.233333333333,0.0,3.0,0.33333333333299997,3,0,0.0,13.666666666700001
2013-04-30 21:00:00,0.5,0.4,2.0,0.0,4,3,0.0,6.5
2013-05-03 19:00:00,0.5666666666669999,-0.06666666666669999,3.0,0.0,0,69,0.0,8.0
2013-05-04 14:00:00,0.0,0.0,1.0,0.0,1,18,0.0,0.0
2013-05-06 13:00:00,0.445,0.08291666666669999,4.0,0.0,0,46,0.0,21.5
2013-05-06 19:00:00,0.646777777778,0.19305555555599999,5.0,0.0,2,5,0.0,23.8
2013-05-08 18:00:00,0.25,0.170833333333,6.0,0.0,0,46,0.0,7.666666666669999
2013-05-10 15:00:00,0.5666666666669999,0.166666666667,1.0,0.0,0,44,0.0,8.0
2013-05-12 23:00:00,0.35,-0.014166666666700002,5.0,0.1,0,55,0.0,14.6
2013-05-14 13:00:00,0.606666666667,0.105,3.0,0.0,0,37,0.0,14.666666666700001
2013-05-17 20:00:00,0.43125,0.169010416667,4.0,0.0,0,78,0.0,14.0
2013-05-23 16:00:00,0.609479166667,0.0701041666667,4.0,0.0,0,139,0.0,9.75
2013-05-23 19:00:00,0.7,-0.19916666666700003,3.0,0.0,1,2,0.0,21.0
2013-05-31 20:00:00,0.616666666667,0.383333333333,2.0,0.5,0,192,0.0,20.5
2013-06-07 21:00:00,0.24444444444400001,-0.023611111111099998,3.0,0.0,0,168,0.0,12.333333333299999
2013-06-08 19:00:00,0.416666666667,0.0138888888889,3.0,1.0,1,21,0.0,14.666666666700001
2013-06-11 19:00:00,0.46666666666699996,-0.06666666666669999,3.0,0.0,0,71,0.0,21.3333333333
2013-06-17 19:00:00,0.483333333333,0.25,3.0,0.0,0,143,0.0,17.0
2013-06-19 18:00:00,1.0,-0.56,1.0,0.0,0,46,0.0,11.0
2013-07-02 19:00:00,0.0,0.0,1.0,0.666666666667,0,312,0.0,7.0
2013-07-04 16:00:00,0.5666666666669999,0.133333333333,1.0,0.0,0,44,0.0,17.0
2013-07-07 23:00:00,0.5471354166669999,0.105169270833,7.5,0.0625,0,78,0.0,15.375
2013-07-10 10:00:00,0.397222222222,0.25147569444400003,4.0,0.0,0,58,0.0,11.083333333299999
2013-07-11 16:00:00,0.694050925926,0.0352546296296,12.0,0.0,0,29,0.0,17.4166666667
2013-07-13 22:00:00,0.858333333333,0.666666666667,3.0,0.0,0,53,0.0,8.666666666669999
2013-07-14 19:00:00,0.616666666667,0.0416666666667,1.0,0.0,1,20,0.0,11.0
2013-07-16 14:00:00,0.526666666667,0.125,5.0,0.0,0,42,0.0,18.2
2013-07-19 12:00:00,0.522222222222,0.0777777777778,3.0,0.33333333333299997,0,69,0.0,7.333333333330001
2013-07-20 20:00:00,0.39619047619000003,-0.0117261904762,14.0,0.0,0,31,0.0,14.2142857143
2013-08-08 18:00:00,0.7,0.0,1.0,0.0,0,453,0.0,45.0
2013-09-28 10:00:00,0.579583333333,0.05875,6.0,0.0,0,1215,0.0,18.6666666667
2013-10-19 15:00:00,0.682916666667,0.17300000000000001,5.0,0.2,0,508,0.0,12.2
2013-10-22 18:00:00,0.595238095238,0.302261904762,3.5,0.0,0,74,0.0,20.1428571429
2013-11-01 19:00:00,0.275,0.1,2.0,0.0,0,240,0.0,22.5
2013-12-09 18:00:00,0.592857142857,0.28809523809500004,7.0,0.28571428571400004,0,910,0.0,17.2857142857
2013-12-14 19:00:00,0.65625,0.0875,4.0,0.25,0,120,0.0,15.75
2013-12-23 19:00:00,0.0333333333333,0.0166666666667,6.0,0.33333333333299997,0,215,0.0,12.333333333299999
2013-12-24 18:00:00,0.316666666667,0.155902777778,1.5,0.0,1,22,0.0,22.5
2013-12-25 00:00:00,0.7483333333329999,0.656666666667,5.0,0.0,2,5,0.0,10.0
2014-01-03 09:00:00,0.276666666667,0.0966666666667,2.0,0.0,0,224,0.0,26.0
2014-01-24 21:00:00,0.522222222222,-0.0651111111111,5.0,0.0,0,515,0.0,16.2
2014-02-05 14:00:00,0.0,0.0,1.0,0.0,0,280,0.0,4.0
2014-02-11 12:00:00,0.46,0.28,5.0,0.0,0,141,0.0,18.0
2014-03-03 10:00:00,0.0,0.0,1.0,0.0,0,477,0.0,1.0
2014-03-11 19:00:00,0.5,0.48,2.0,0.0,0,200,0.0,6.5
2014-03-27 19:00:00,0.42,0.17600000000000002,2.0,0.2,0,383,0.0,10.6
2014-03-30 19:00:00,0.544444444444,0.025,6.0,0.166666666667,0,71,0.0,13.5
2014-04-15 11:00:00,0.0,0.0,1.0,0.0,0,375,0.0,5.0
2014-04-22 22:00:00,0.0,0.0,1.0,0.0,0,178,0.0,0.0
2014-05-05 21:00:00,0.0,0.0,1.0,1.0,0,310,0.0,7.0
2014-05-07 17:00:00,0.0,0.0,2.0,0.0,0,43,0.0,3.5
2014-05-10 20:00:00,0.640416666667,-0.003125,4.0,0.0,0,74,0.0,14.25
2014-06-02 20:00:00,0.2875,0.1625,4.0,0.0,0,551,0.0,14.5
2014-06-03 20:00:00,0.3,0.0104166666667,6.0,0.166666666667,1,23,0.0,7.333333333330001
2014-08-22 13:00:00,1.0,0.875,1.0,0.0,0,1912,0.0,6.0
2014-08-26 16:00:00,0.583333333333,-0.345416666667,4.0,0.0,0,98,0.0,14.75
2014-09-03 22:00:00,0.477777777778,0.319444444444,9.0,0.0,0,197,0.0,14.222222222200001
2014-09-03 23:00:00,0.444658119658,0.0738034188034,13.0,0.0769230769231,1,0,0.0,15.6153846154
2014-09-18 19:00:00,0.603935185185,0.015046296296299999,6.0,0.166666666667,0,355,0.0,14.833333333299999
2014-09-21 11:00:00,0.430913978495,0.031077508960599996,31.0,0.193548387097,0,63,0.0,11.096774193499998
2014-11-16 13:00:00,0.275,0.15,6.0,0.0,0,1345,0.0,18.8333333333
2014-11-19 20:00:00,0.6,3.7007434154200004e-17,3.0,0.0,0,78,0.0,4.66666666667
2015-01-26 18:00:00,0.225,-0.0375,2.0,0.0,0,1629,0.0,14.5
2015-02-09 16:00:00,0.733333333333,-0.283333333333,2.0,0.0,0,333,0.0,9.5
2015-03-04 13:00:00,0.457777777778,0.04333333333330001,6.0,0.0,0,548,1.0,20.8333333333
2015-06-07 19:00:00,0.8,0.35,1.0,1.0,0,2285,1.0,6.0
2015-06-08 20:00:00,0.0,0.0,1.0,0.0,0,24,0.0,7.5
2015-07-04 22:00:00,0.4955,0.095,5.0,0.0,0,625,0.0,13.8
2015-07-08 20:00:00,0.605,0.373333333333,5.0,0.0,0,93,0.0,9.4
2015-11-26 09:00:00,0.513888888889,0.09444444444439999,4.0,0.75,0,3372,1.0,16.25
2015-11-26 11:00:00,0.616666666667,-0.316666666667,2.0,0.0,1,1,0.0,10.5
2015-11-27 23:00:00,0.9,0.69,2.0,0.0,0,35,0.0,4.5
2015-11-28 09:00:00,0.505075757576,0.082803030303,5.0,0.0,1,9,0.0,17.0909090909
2015-11-30 13:00:00,0.59,0.14,5.0,0.0,0,51,0.0,18.6
2015-12-03 15:00:00,0.595833333333,-0.020833333333299998,4.0,0.0,0,73,0.0,11.25
2015-12-03 16:00:00,0.642857142857,-0.035714285714300006,7.0,0.14285714285700002,1,0,0.0,9.0
2015-12-04 14:00:00,0.0,0.0,2.0,0.5,2,21,0.0,8.0
2015-12-07 17:00:00,0.505128205128,0.133333333333,13.0,0.307692307692,0,74,1.0,13.6153846154
2015-12-08 18:00:00,0.0,0.0,2.0,0.0,0,24,0.0,7.0
2015-12-10 08:00:00,0.423833333333,-0.02575,4.5,0.1,0,37,0.0,16.4
2015-12-10 12:00:00,0.27291666666700004,0.05729166666669999,4.0,0.25,2,3,0.0,13.0
2015-12-10 19:00:00,0.341875,-0.10015625,3.25,0.0,3,6,0.0,21.5625
2015-12-11 14:00:00,0.35,0.05,1.0,1.0,4,18,0.0,13.0
2015-12-12 17:00:00,0.81,0.2725,3.0,0.33333333333299997,0,26,0.0,10.3333333333
2015-12-14 20:00:00,0.36510416666699996,0.05927083333330001,4.0,0.5,0,50,0.0,18.75
2015-12-16 15:00:00,0.6738690476189999,0.0754166666667,2.0,0.0,0,42,0.0,29.5
2015-12-17 21:00:00,0.281388888889,0.0744444444444,6.0,0.0,0,29,0.0,17.3333333333
2015-12-18 19:00:00,0.575,0.09375,4.0,0.0,1,21,0.0,16.25
2015-12-20 18:00:00,0.0,0.0,1.0,1.0,0,46,0.0,6.0
2015-12-21 15:00:00,0.335,-0.0279166666667,10.0,0.0,1,20,0.0,21.1
2015-12-22 13:00:00,0.37919753086400004,0.0915329218107,13.0,0.185185185185,1,21,0.0,13.2592592593
2015-12-23 18:00:00,0.277777777778,-0.00208333333333,2.33333333333,0.222222222222,0,28,0.0,6.77777777778
2015-12-25 00:00:00,0.325,0.22125,2.5,0.0,0,29,0.0,7.333333333330001
2015-12-31 12:00:00,0.40833333333300004,0.175,6.0,0.5,0,155,0.0,16.6666666667
2016-01-07 10:00:00,0.75,0.47,2.0,0.0,0,165,0.0,8.0
2016-01-10 14:00:00,0.33333333333299997,0.21333333333299997,3.0,0.666666666667,0,75,0.0,8.333333333330001
2016-01-11 10:00:00,0.0,0.0,1.0,1.0,1,19,0.0,16.0
2016-01-17 00:00:00,0.44425925925899995,0.237592592593,9.0,0.111111111111,0,133,0.0,17.2222222222
2016-01-17 10:00:00,0.2,0.1,1.5,0.0,1,9,0.0,11.0
2016-01-17 18:00:00,0.68125,0.33604166666699997,8.0,0.0,3,7,0.0,12.625
2016-01-21 15:00:00,0.633333333333,0.25583333333299996,3.0,0.0,0,92,0.0,6.333333333330001
2016-01-22 20:00:00,0.1375,-0.00625,2.0,1.0,0,28,0.0,25.5
2016-01-23 18:00:00,0.225,-0.075,1.0,0.0,1,21,0.0,25.0
2016-01-23 19:00:00,0.0,0.0,3.0,1.0,2,0,0.0,6.333333333330001
2016-01-25 20:00:00,0.9,0.625,2.0,0.0,0,48,0.0,3.0
2016-01-26 23:00:00,0.3125,-0.0125,2.0,1.0,0,26,0.0,7.0
2016-01-27 22:00:00,0.53,0.106,2.0,0.0,1,22,0.0,15.0
2016-01-31 22:00:00,0.8,0.483333333333,3.0,0.666666666667,0,95,0.0,8.333333333330001
2016-02-07 15:00:00,0.7,0.275,4.0,0.25,0,160,0.0,17.25
2016-02-09 18:00:00,0.522222222222,0.233333333333,3.0,0.0,0,50,0.0,38.0
2016-02-11 15:00:00,0.225,0.171875,4.0,0.0,0,44,0.0,3.25
2016-02-13 10:00:00,0.46625,0.170267857143,8.666666666669999,0.28571428571400004,0,42,0.33333333333299997,15.7142857143
2016-02-14 22:00:00,0.380833333333,0.0623611111111,3.33333333333,0.08333333333330001,0,35,0.0,8.75
2016-02-16 16:00:00,0.0,0.0,2.0,0.0,0,41,0.0,6.5
2016-02-22 19:00:00,0.4125,0.121875,4.0,0.0,0,146,0.0,8.0
2016-02-23 09:00:00,0.365277777778,-0.146527777778,6.0,0.0,1,13,0.0,13.5
2016-02-23 21:00:00,0.280555555556,-0.0576315789474,6.0,0.315789473684,1,11,0.0,9.947368421050001
2016-03-01 20:00:00,0.0,0.0,1.0,0.0,0,166,0.0,2.0
2016-03-15 09:00:00,0.5031410256409999,0.15070512820499998,13.0,0.307692307692,0,324,0.0,12.153846153800002
2016-03-15 13:00:00,0.14285714285700002,0.14285714285700002,7.0,0.14285714285700002,1,3,0.0,5.57142857143
2016-04-04 13:00:00,0.0,0.0,1.0,0.0,0,479,0.0,14.0
2016-04-10 08:00:00,0.85,0.525,2.0,0.0,0,138,0.0,4.5
2016-04-14 16:00:00,0.25,-0.1171875,1.5,0.0,0,103,0.0,5.25
2016-04-24 09:00:00,0.40428571428599996,-0.09821428571429999,7.0,0.0,0,232,0.0,22.0
2016-04-25 21:00:00,0.458333333333,0.0951388888889,9.0,0.0,0,35,0.0,12.222222222200001
2016-04-26 12:00:00,0.9,0.43,1.0,0.0,1,14,0.0,8.0
2016-04-29 16:00:00,0.46625,0.15078125,8.0,0.25,0,75,0.0,10.25
2016-05-01 13:00:00,0.475,0.38125,1.5,0.25,0,44,0.0,11.5
2016-05-03 11:00:00,0.66,0.24,2.0,0.0,0,45,0.0,12.0
2016-05-16 20:00:00,0.240909090909,-0.039772727272699995,3.0,0.0,0,320,0.0,8.72727272727
2016-05-22 14:00:00,0.405882352941,0.125490196078,8.0,0.0588235294118,0,137,0.0,12.7058823529
2016-05-23 21:00:00,0.475,0.30625,2.5,0.0,0,30,0.0,4.33333333333
2016-05-29 19:00:00,0.241666666667,0.0791666666667,6.0,0.5,0,141,0.0,10.833333333299999
2016-05-30 14:00:00,0.3125,-0.1,4.0,0.0,1,18,0.0,11.25
2016-05-30 15:00:00,0.0,0.0,1.0,0.0,2,0,0.0,8.0
2016-06-05 18:00:00,0.5,0.5,2.0,0.5,0,146,0.0,5.0
2016-06-19 18:00:00,0.266666666667,-0.0166666666667,2.0,0.0,0,335,0.0,3.0
2016-08-19 18:00:00,0.435,-0.015,4.0,0.0,0,1463,0.0,10.25
2016-09-11 13:00:00,0.8625,0.190625,2.0,0.0,0,546,0.0,6.5
2016-09-28 18:00:00,0.0,0.0,1.0,1.0,0,412,0.0,7.0
2016-10-02 16:00:00,0.694444444444,0.293055555556,3.0,0.0,0,93,0.0,14.0
2016-10-18 21:00:00,0.9,-0.575,2.0,0.0,0,388,0.0,6.5
2016-10-21 18:00:00,0.283333333333,-0.0333333333333,2.5,0.0,0,68,0.5,11.0
2016-10-23 19:00:00,0.25625,0.08125,12.0,0.833333333333,0,48,1.0,14.916666666700001
2016-10-23 22:00:00,0.85,-0.4,1.0,1.0,1,2,0.0,11.0
2016-10-24 16:00:00,0.0,0.0,1.0,0.0,2,17,0.0,8.0
2016-10-28 19:00:00,0.329012345679,0.0317901234568,6.25,0.111111111111,0,98,0.0,10.0
2016-11-03 11:00:00,0.429761904762,0.14619047619,7.0,0.0,0,135,0.0,15.7142857143
2016-11-12 17:00:00,0.522222222222,0.302777777778,3.0,0.0,0,221,0.0,12.333333333299999
2016-11-13 21:00:00,0.625,-0.15,8.0,0.0,0,27,0.0,8.5
2016-11-15 20:00:00,0.383333333333,0.264583333333,4.0,0.0,0,46,0.0,7.25
2016-11-19 12:00:00,0.271428571429,0.185714285714,3.0,0.14285714285700002,0,87,0.0,5.28571428571
2016-11-21 23:00:00,0.134848484848,0.0212121212121,3.33333333333,0.0909090909091,0,58,0.0,9.909090909089999
2016-11-23 19:00:00,0.34376262626299997,0.0575757575758,11.0,0.363636363636,0,43,0.0,16.363636363599998
2016-11-29 18:00:00,0.6,0.33666666666699996,2.0,0.0,0,142,0.0,25.5
2016-12-16 15:00:00,0.375,-0.15,4.0,0.0,0,404,0.0,10.5
2017-01-01 20:00:00,0.43611111111100004,0.238888888889,3.0,0.0,0,388,0.5,15.166666666700001
2017-01-18 22:00:00,0.38126851851899995,0.07869444444439999,12.0,0.08333333333330001,0,409,0.0,13.083333333299999
2017-02-07 14:00:00,0.427304166667,0.138176388889,25.0,0.2,0,471,0.0,15.72
2017-02-11 13:00:00,0.380952380952,-0.0664285714286,6.5,0.0,0,94,0.0,13.4285714286
2017-02-12 09:00:00,0.420833333333,0.193981481481,4.0,0.111111111111,2,19,0.0,15.666666666700001
2017-03-16 08:00:00,0.09444444444439999,0.0277777777778,6.0,0.0,0,766,0.0,4.16666666667
2017-03-24 09:00:00,0.400320512821,0.024679487179499998,6.0,0.0769230769231,0,192,0.0,9.230769230770001
2017-03-27 11:00:00,0.05,0.0,4.0,0.25,0,73,0.0,12.0
2017-04-06 09:00:00,0.0363636363636,0.0181818181818,3.0,0.0909090909091,0,237,0.0,7.454545454550001
2017-04-06 10:00:00,0.6,-0.5,1.0,0.0,3,0,0.0,36.0
2017-04-08 09:00:00,0.19,0.0275,4.5,0.1,0,46,0.0,10.9
2017-04-18 18:00:00,0.36875,-0.008333333333329999,5.5,0.166666666667,0,248,0.0,18.75
2017-05-30 14:00:00,0.45,0.4,2.0,0.0,0,1003,0.0,11.5
