Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2012-09-12 07:00:00,1.5,0.0,1,10,0.0,0.0333333333333,0.133333333333,15.666666666700001
2012-09-12 18:00:00,1.0,0.0,3,10,0.0,0.0,0.0,14.0
2012-09-16 12:00:00,12.0,0.25,0,89,0.0,0.116666666667,0.423611111111,15.5
2012-09-18 16:00:00,3.0,0.666666666667,0,51,0.0,-0.12222222222200001,0.322222222222,9.666666666669999
2012-09-18 21:00:00,1.0,0.0,1,4,0.0,0.0,0.0,3.0
2012-09-21 09:00:00,1.0,1.0,0,59,0.0,0.0,0.0,21.0
2012-09-21 14:00:00,1.0,0.0,1,4,0.0,0.0,0.0,3.0
2012-09-22 13:00:00,7.0,0.14285714285700002,1,22,0.0,-0.051190476190499996,0.27619047619000003,11.4285714286
2012-09-22 16:00:00,4.0,0.0,1,2,0.0,0.30625,0.5125,9.25
2012-09-23 20:00:00,8.0,0.125,0,27,0.0,0.0177083333333,0.225,15.125
2012-09-24 07:00:00,7.0,0.14285714285700002,1,10,0.0,-0.0202380952381,0.378571428571,20.2857142857
2012-09-25 17:00:00,4.5,0.111111111111,0,33,0.5,0.143055555556,0.463888888889,27.6666666667
2012-09-25 21:00:00,2.0,0.5,2,3,0.0,-0.1375,0.7,13.5
2012-09-26 09:00:00,5.0,0.4,3,11,0.0,-0.0125,0.12,10.4
2012-09-26 21:00:00,1.0,0.0,2,11,0.0,0.316666666667,0.483333333333,4.5
2012-09-27 21:00:00,1.0,0.0,2,23,0.0,0.0,0.0,28.0
2012-09-29 09:00:00,5.0,0.0,0,35,0.0,-0.02,0.206666666667,21.6
2012-10-01 17:00:00,3.0,0.0,0,55,0.0,0.159722222222,0.422222222222,24.3333333333
2012-10-02 11:00:00,5.0,0.0,1,17,0.0,-0.14,0.24,7.2
2012-10-02 19:00:00,7.0,0.0,1,7,0.0,0.134523809524,0.257142857143,15.7142857143
2012-10-02 20:00:00,2.0,0.0,2,0,0.0,0.0,0.0,5.5
2012-10-03 15:00:00,4.0,0.0,2,18,0.0,0.65625,0.89375,22.25
2012-10-04 07:00:00,3.0,0.33333333333299997,1,15,0.0,0.175,0.43888888888899996,10.6666666667
2012-10-04 23:00:00,9.0,0.222222222222,1,15,0.0,0.179444444444,0.319444444444,9.666666666669999
2012-10-06 00:00:00,1.0,0.0,0,24,0.0,0.0,0.0,6.0
2012-10-06 17:00:00,2.0,0.0,1,16,0.0,0.15,0.55,37.5
2012-10-07 16:00:00,7.0,0.14285714285700002,1,22,0.0,0.472916666667,0.8107142857140001,15.142857142899999
2012-10-08 17:00:00,4.0,0.0,0,24,0.0,0.14125,0.36475,20.0
2012-10-08 19:00:00,2.0,0.0,1,1,0.0,0.0,0.0,4.0
2012-10-09 22:00:00,2.0,0.0,0,26,0.0,-0.290625,0.55625,20.5
2012-10-10 10:00:00,1.0,0.0,2,11,0.0,-0.2,0.4,50.0
2012-10-11 21:00:00,5.0,0.0,0,34,0.0,0.0633333333333,0.588333333333,15.6
2012-10-13 00:00:00,1.0,0.0,0,26,0.0,0.0,0.0,5.0
2012-10-14 18:00:00,2.0,0.0,0,41,0.0,0.275,0.7166666666670001,23.5
2012-10-15 07:00:00,2.0,0.0,1,12,0.0,0.50625,0.78125,26.0
2012-10-15 12:00:00,1.0,0.0,2,4,0.0,0.133333333333,0.33333333333299997,16.0
2012-10-18 15:00:00,2.0,0.0,0,74,0.0,0.05,0.154166666667,16.0
2012-10-18 23:00:00,3.0,0.0,1,7,0.0,0.05,0.45,22.3333333333
2012-10-19 14:00:00,5.0,0.4,2,14,0.0,0.25333333333299995,0.30444444444400004,8.8
2012-10-19 20:00:00,1.0,0.0,2,5,0.0,-0.95,1.0,11.0
2012-10-19 23:00:00,3.0,0.0,3,2,0.0,0.0,0.0,18.0
2012-10-20 13:00:00,2.0,0.5,3,13,0.0,-0.0625,0.870833333333,9.0
2012-10-20 22:00:00,5.0,0.2,2,8,0.0,0.0406666666667,0.254666666667,16.8
2012-10-21 12:00:00,5.0,0.0,2,13,0.0,0.08125,0.34,6.8
2012-10-21 18:00:00,6.0,0.0,2,5,0.0,-0.0375,0.429166666667,14.833333333299999
2012-10-21 20:00:00,4.0,0.75,3,1,0.0,-0.1625,0.225,9.75
2012-10-21 22:00:00,3.5,0.14285714285700002,4,1,0.0,0.042857142857099996,0.309523809524,8.71428571429
2012-10-22 10:00:00,1.0,1.0,5,11,0.0,0.6,0.9666666666670001,12.0
2012-10-22 13:00:00,3.0,0.0,5,2,0.0,0.025,0.516666666667,15.333333333299999
2012-10-22 16:00:00,2.0,0.5,6,2,0.0,0.225,0.6,13.0
2012-10-23 10:00:00,2.0,0.0,3,17,0.0,0.074358974359,0.41641025641,15.8
2012-10-23 22:00:00,6.0,0.0,2,11,0.0,0.0680555555556,0.391666666667,13.333333333299999
2012-10-24 07:00:00,6.0,0.166666666667,3,8,0.0,0.08425925925930002,0.656944444444,13.833333333299999
2012-10-25 10:00:00,2.0,1.0,0,26,0.0,-0.0375,0.375,12.0
2012-10-25 13:00:00,2.0,0.0,1,2,0.0,0.15,0.45,9.5
2012-10-29 20:00:00,2.0,0.0,0,102,0.0,0.35,0.5,16.0
2012-10-30 15:00:00,6.0,0.5,1,18,0.0,-0.0280555555556,0.327777777778,15.333333333299999
2012-10-31 09:00:00,2.0,0.5,1,17,0.0,0.0,0.08333333333330001,7.0
2012-10-31 17:00:00,3.0,0.0,1,7,0.0,0.116666666667,0.266666666667,13.666666666700001
2012-11-02 12:00:00,4.0,0.0,0,42,0.0,-0.0841666666667,0.562708333333,24.25
2012-11-04 21:00:00,3.0,0.0,0,56,0.0,-0.27083333333299997,0.3,9.333333333330001
2012-11-05 12:00:00,6.0,0.33333333333299997,1,14,0.0,0.22916666666700003,0.397777777778,15.666666666700001
2012-11-07 22:00:00,7.0,0.28571428571400004,0,57,0.0,-0.006190476190479999,0.219761904762,9.14285714286
2012-11-11 22:00:00,6.0,0.0,0,95,0.0,0.0725,0.195,23.1666666667
2012-11-12 23:00:00,1.5,0.33333333333299997,0,24,0.0,0.125,0.266666666667,18.3333333333
2012-11-13 13:00:00,1.5,0.0,2,13,0.0,-0.108333333333,0.266666666667,18.3333333333
2012-11-15 13:00:00,5.5,0.25,0,47,0.0,0.0184722222222,0.47763888888899997,14.333333333299999
2012-11-16 10:00:00,3.0,0.0,2,20,0.0,-0.108333333333,0.2,17.6666666667
2012-11-17 08:00:00,7.0,0.5714285714289999,1,21,0.0,0.104761904762,0.18095238095199997,10.142857142899999
2012-11-19 16:00:00,1.5,0.0,0,55,0.0,0.184375,0.45,16.75
2012-11-19 18:00:00,4.0,0.125,2,1,0.0,0.0239791666667,0.507729166667,15.375
2012-11-19 21:00:00,2.0,0.0,4,2,0.0,0.615,0.8,12.5
2012-11-20 11:00:00,2.0,0.0,5,13,0.0,0.71875,0.933333333333,4.0
2012-11-21 23:00:00,6.0,0.0,0,35,0.0,-0.0135185185185,0.7331481481479999,21.3333333333
2012-11-22 19:00:00,4.0,0.0,1,19,0.0,0.0625,0.425,13.5
2012-11-22 23:00:00,6.0,0.0,2,3,0.0,0.0625,0.391666666667,15.833333333299999
2012-11-23 08:00:00,5.0,0.0,2,8,0.0,0.205,0.31,13.8
2012-11-23 11:00:00,4.0,0.0,3,2,0.0,0.33333333333299997,0.6,11.25
2012-11-23 18:00:00,6.0,0.166666666667,4,6,0.0,0.179166666667,0.413888888889,16.3333333333
2012-11-23 19:00:00,5.0,0.2,5,0,0.0,-0.00958333333333,0.33833333333300003,17.4
2012-11-24 07:00:00,1.0,0.0,4,11,0.0,0.0,0.0,1.0
2012-11-24 21:00:00,2.0,0.0,1,13,0.0,-0.25833333333299996,0.733333333333,7.0
2012-11-27 13:00:00,8.0,0.25,0,63,0.0,0.07109375,0.46875,11.375
2012-11-27 15:00:00,7.0,0.0,1,1,0.0,-0.11755158730200001,0.49680952381000004,20.8571428571
2012-11-28 20:00:00,5.0,0.0,0,28,0.0,2.77555756156e-18,0.24333333333299997,7.8
2012-11-30 18:00:00,9.0,0.33333333333299997,0,45,0.0,0.048333333333300005,0.29611111111099997,14.333333333299999
2012-11-30 22:00:00,2.0,1.0,1,3,0.0,0.358333333333,0.7,8.0
2012-12-01 16:00:00,5.0,0.2,2,17,0.0,0.1275,0.54725,11.8
2012-12-01 18:00:00,4.0,0.0,3,1,0.0,0.1628125,0.602916666667,18.0
2012-12-03 10:00:00,9.0,0.222222222222,0,39,0.0,0.0768518518519,0.256481481481,14.777777777799999
2012-12-03 12:00:00,2.0,0.0,1,1,0.0,0.0,0.2,13.5
2012-12-03 16:00:00,1.0,0.0,2,3,0.0,0.0,0.0,11.0
2012-12-03 17:00:00,1.0,0.0,3,0,0.0,0.0,0.0,3.0
2012-12-03 19:00:00,2.0,0.0,4,1,0.0,0.275,0.533333333333,25.5
2012-12-04 22:00:00,6.333333333330001,0.052631578947400004,0,26,0.0,0.016447368421100002,0.316666666667,16.684210526300003
2012-12-06 14:00:00,2.0,1.0,0,39,0.0,0.15,0.35,11.0
2012-12-07 07:00:00,4.0,0.0,1,16,0.0,-0.285,0.585,24.75
2012-12-07 11:00:00,4.0,0.0,2,3,0.0,0.129166666667,0.36875,10.75
2012-12-09 09:00:00,5.0,0.4,0,45,0.0,0.117777777778,0.393333333333,18.0
2012-12-10 00:00:00,3.5,0.125,1,14,0.0,0.11375,0.31,11.875
2012-12-10 20:00:00,3.0,0.0,2,19,0.0,0.0,0.0,3.0
2012-12-11 12:00:00,3.0,0.0,1,15,0.0,-0.0936111111111,0.684444444444,32.3333333333
2012-12-11 20:00:00,7.0,0.14285714285700002,2,7,0.0,0.0244047619048,0.275,18.0
2012-12-11 22:00:00,2.0,0.0,2,1,0.0,0.05,0.35,4.5
2012-12-13 12:00:00,1.0,0.0,0,37,0.0,0.0,0.0,38.0
2012-12-13 14:00:00,1.0,0.0,1,1,0.0,0.0,0.0,13.0
2012-12-13 19:00:00,1.0,0.0,2,4,0.0,0.0,0.0,5.0
2012-12-13 21:00:00,2.0,0.2,3,1,0.0,0.11,0.33,9.2
2012-12-14 09:00:00,4.0,0.0,5,11,0.0,0.01875,0.7875,15.25
2012-12-15 15:00:00,3.0,0.33333333333299997,0,29,0.0,0.013333333333299998,0.136666666667,17.0
2012-12-16 18:00:00,1.0,0.0,0,26,0.0,0.0,0.0,1.0
2012-12-16 22:00:00,11.0,0.272727272727,1,3,0.0,0.1,0.277272727273,11.5454545455
2012-12-19 12:00:00,1.5,0.0,0,61,0.0,0.007407407407409999,0.148148148148,21.3333333333
2012-12-19 20:00:00,3.0,0.33333333333299997,2,7,0.0,0.33333333333299997,0.3,17.0
2012-12-23 18:00:00,1.0,0.0,0,93,0.0,0.483333333333,0.770833333333,11.0
2012-12-23 19:00:00,5.0,0.6,1,0,0.0,-0.0991666666667,0.458333333333,17.2
2012-12-23 20:00:00,5.0,0.0,2,0,0.0,-0.116666666667,0.441666666667,11.4
2012-12-24 11:00:00,3.0,0.33333333333299997,3,14,0.0,0.444444444444,0.52962962963,13.0
2012-12-26 09:00:00,2.0,0.5,0,45,0.0,-0.025,0.575,20.0
2012-12-26 16:00:00,2.0,0.0,1,6,0.0,0.19166666666700002,0.383333333333,18.0
2012-12-27 11:00:00,7.0,0.14285714285700002,1,18,0.0,-0.0434523809524,0.572619047619,19.8571428571
2012-12-28 20:00:00,3.0,0.33333333333299997,0,32,0.0,0.2,0.575,16.0
2012-12-29 21:00:00,1.0,1.0,0,24,0.0,0.0,0.0,6.0
2012-12-29 22:00:00,3.5,0.28571428571400004,1,0,0.0,0.119047619048,0.371428571429,15.7142857143
2012-12-30 23:00:00,2.0,0.5,0,24,0.0,0.05,0.25,10.0
2012-12-31 16:00:00,1.0,1.0,1,16,0.0,0.7,1.0,25.0
2013-01-01 15:00:00,3.0,0.666666666667,1,22,0.0,0.133333333333,0.133333333333,18.6666666667
2013-01-01 23:00:00,8.0,0.0,1,7,0.0,0.046875,0.15,18.5
2013-01-02 07:00:00,1.0,0.0,2,7,0.0,0.0,0.0,4.0
2013-01-02 11:00:00,10.0,0.1,3,3,0.0,-0.006944444444439999,0.174166666667,16.4
2013-01-02 14:00:00,3.0,0.33333333333299997,4,2,0.0,0.0,0.06666666666669999,12.0
2013-01-03 14:00:00,1.0,0.0,1,23,0.0,0.0,0.0,1.0
2013-01-04 20:00:00,8.0,0.25,0,29,0.0,0.1125,0.447916666667,14.125
2013-01-04 21:00:00,5.0,0.2,1,0,0.0,0.19333333333299998,0.541666666667,16.4
2013-01-05 13:00:00,10.0,0.1,2,15,0.0,0.051666666666699994,0.363333333333,11.2
2013-01-09 08:00:00,1.0,0.0,0,90,0.0,0.0,0.0,3.0
2013-01-09 14:00:00,3.0,0.0,1,5,0.0,0.05333333333330001,0.366666666667,21.6666666667
2013-01-11 09:00:00,1.0,0.0,0,42,0.0,0.0,0.0,3.0
2013-01-13 23:00:00,3.0,0.0,0,61,0.0,0.042857142857099996,0.496428571429,13.857142857100001
2013-01-14 22:00:00,7.0,0.0,2,22,0.0,-0.0815873015873,0.256349206349,18.0
2013-01-15 11:00:00,2.0,0.25,1,12,0.0,0.1975,0.325,10.25
2013-01-15 17:00:00,1.0,0.0,3,5,0.0,0.0,0.0,11.0
2013-01-15 19:00:00,2.0,0.0,4,1,0.0,-0.25,0.3,19.5
2013-01-19 09:00:00,4.0,0.0,0,85,0.0,0.3625,0.4875,13.0
2013-01-20 18:00:00,10.0,0.0,0,32,0.0,-0.0279166666667,0.284416666667,18.8
2013-01-21 16:00:00,1.0,0.0,1,21,0.0,0.5,0.8,7.0
2013-01-22 14:00:00,7.0,0.28571428571400004,1,21,0.0,0.0642857142857,0.380952380952,14.142857142899999
2013-01-23 23:00:00,4.0,0.0,0,32,0.0,0.05,0.2625,10.75
2013-01-24 11:00:00,1.0,0.0,1,11,0.0,0.0,0.0,1.0
2013-01-24 12:00:00,4.0,0.25,2,0,0.0,-0.1625,0.225,8.25
2013-01-24 20:00:00,3.0,0.666666666667,3,7,0.0,0.0,0.233333333333,10.6666666667
2013-01-24 22:00:00,2.0,0.5,4,1,0.0,0.201666666667,0.385,11.0
2013-01-25 23:00:00,1.0,0.0,0,24,0.0,0.0,0.2,25.0
2013-01-26 23:00:00,2.0,0.2,1,23,0.0,0.0,0.0,11.8
2013-01-27 20:00:00,1.0,0.0,2,20,0.0,-0.25,0.675,16.0
2013-01-27 21:00:00,1.0,0.0,3,0,0.0,0.0,0.0,3.0
2013-01-28 09:00:00,1.0,0.0,2,11,0.0,0.375,0.9,31.0
2013-01-28 13:00:00,1.0,0.0,3,3,0.0,0.0,0.0,3.0
2013-01-28 14:00:00,1.0,0.0,4,0,0.0,0.0,0.0,3.0
2013-01-31 09:00:00,2.0,0.0,0,66,0.0,-0.00416666666667,0.608333333333,21.0
2013-02-01 12:00:00,1.0,0.0,0,26,0.0,0.0,0.0,1.5
2013-02-01 16:00:00,3.0,0.666666666667,2,3,0.0,-0.3125,0.33333333333299997,12.0
2013-02-02 22:00:00,6.0,0.166666666667,0,29,0.0,0.18333333333299998,0.3,10.1666666667
2013-02-03 23:00:00,1.0,0.0,0,24,0.0,0.0,0.0,1.0
2013-02-05 17:00:00,1.0,0.0,0,41,0.0,0.0,0.0,8.0
2013-02-06 18:00:00,2.0,1.0,0,24,0.0,0.275,0.55,14.0
2013-02-08 23:00:00,4.5,0.0,0,52,0.0,0.08456790123460001,0.19074074074099998,19.2222222222
2013-02-09 14:00:00,5.0,0.0,2,14,0.0,0.01,0.31,16.8
2013-02-10 00:00:00,1.0,0.0,1,9,0.0,0.0,0.0,1.0
2013-02-10 15:00:00,3.0,0.166666666667,1,14,0.0,-0.008333333333329999,0.356944444444,12.333333333299999
2013-02-11 13:00:00,1.0,0.0,2,21,0.0,0.0,0.0,1.0
2013-02-11 14:00:00,7.0,0.0,3,0,0.0,-0.12142857142899999,0.271428571429,30.5714285714
2013-02-11 22:00:00,6.0,0.0,2,7,0.0,0.1,0.22083333333299998,7.666666666669999
2013-02-13 23:00:00,1.5,0.0,0,48,0.0,0.0,0.0,7.5
2013-02-16 10:00:00,1.0,0.0,0,58,0.0,0.5,1.0,4.0
2013-02-18 00:00:00,5.0,0.3,0,37,0.0,-0.00358333333333,0.529333333333,16.4
2013-02-18 09:00:00,3.0,0.33333333333299997,2,8,0.0,0.272222222222,0.524074074074,21.3333333333
2013-02-18 17:00:00,6.0,0.0,3,7,0.0,0.22083333333299998,0.33333333333299997,8.0
2013-02-20 12:00:00,1.0,0.0,0,42,0.0,0.0,0.0,1.0
2013-02-24 13:00:00,8.0,0.375,0,96,0.0,0.050625,0.444375,21.0
2013-02-24 14:00:00,2.0,0.0,1,0,0.0,0.0,0.0,10.5
2013-02-24 22:00:00,1.0,0.0,2,7,0.0,0.0,0.0,15.0
2013-02-25 19:00:00,3.0,0.33333333333299997,1,20,0.0,0.0333333333333,0.08333333333330001,21.6666666667
2013-02-28 21:00:00,1.0,0.0,0,73,0.0,0.0,0.0,1.5
2013-02-28 23:00:00,3.5,0.14285714285700002,2,1,0.0,0.0292857142857,0.19333333333299998,14.4285714286
2013-03-01 18:00:00,1.0,0.0,4,18,0.0,0.0,0.0,3.0
2013-03-02 12:00:00,2.0,0.5,1,17,0.0,-0.05,0.3,10.5
2013-03-02 19:00:00,1.0,1.0,1,6,0.0,0.0,0.0,9.0
2013-03-03 12:00:00,2.0,0.0,2,16,0.0,-0.2,0.366666666667,8.5
2013-03-03 19:00:00,4.0,0.25,2,6,0.0,-0.104166666667,0.4,6.5
2013-03-04 14:00:00,10.0,0.0,1,18,0.0,0.0666,0.4778,15.2
2013-03-05 13:00:00,15.0,0.06666666666669999,1,22,0.0,-0.0775861111111,0.47593333333300003,18.3333333333
2013-03-06 08:00:00,5.0,0.2,1,18,0.0,0.04,0.335,23.4
2013-03-07 11:00:00,2.0,0.0,0,26,0.0,0.14214285714299998,0.215714285714,12.2857142857
2013-03-07 18:00:00,3.0,0.0,3,6,0.0,0.065,0.8033333333329999,28.3333333333
2013-03-09 18:00:00,3.0,0.33333333333299997,0,47,0.0,0.0555555555556,0.34444444444399996,7.333333333330001
2013-03-11 10:00:00,1.0,0.0,0,39,0.0,0.0,0.0,3.0
2013-03-15 16:00:00,1.5,0.0,0,101,0.0,0.0,0.025,7.75
2013-03-16 10:00:00,3.0,0.0,2,17,0.0,0.133333333333,0.20833333333299997,15.666666666700001
2013-03-16 22:00:00,1.0,0.0,1,11,0.0,0.0,0.0,3.0
2013-03-18 14:00:00,2.0,0.5,0,39,0.0,0.0,0.05,12.5
2013-03-18 15:00:00,5.0,0.0,1,0,0.0,0.195,0.355,22.6
2013-03-19 13:00:00,2.0,0.0,2,21,0.0,0.023333333333299996,0.29,14.4
2013-03-19 18:00:00,11.0,0.0,2,4,0.0,0.161363636364,0.425757575758,16.636363636400002
2013-03-19 19:00:00,3.0,0.0,3,0,0.0,0.158333333333,0.633333333333,24.3333333333
2013-03-21 00:00:00,3.5,0.14285714285700002,0,28,0.0,0.103571428571,0.28571428571400004,15.0
2013-03-21 01:00:00,3.0,0.0,2,0,0.0,-0.33,0.33333333333299997,3.0
2013-03-23 20:00:00,5.0,0.0,0,66,0.0,0.01,0.586666666667,17.8
2013-03-25 21:00:00,7.0,0.0,0,48,0.0,0.0696428571429,0.502380952381,19.0
2013-03-25 22:00:00,2.0,0.0,1,0,0.0,-0.1625,0.277777777778,15.666666666700001
2013-03-26 15:00:00,3.0,0.0,4,16,0.0,0.17222222222199998,0.261111111111,7.0
2013-03-26 18:00:00,2.0,0.0,5,2,0.0,0.0,0.133333333333,24.0
2013-03-26 20:00:00,5.0,0.0,6,1,0.0,0.0588888888889,0.148888888889,19.2
2013-03-26 22:00:00,4.0,0.25,6,1,0.0,-0.125,0.475,15.75
2013-03-27 22:00:00,6.0,0.0,1,23,0.0,0.19,0.572222222222,21.8333333333
2013-03-28 19:00:00,9.0,0.111111111111,1,20,0.0,0.045,0.479166666667,16.444444444400002
2013-03-29 00:00:00,3.0,0.0,1,4,0.0,-0.011111111111099999,0.17777777777800002,16.0
2013-03-29 10:00:00,4.0,0.0,2,9,0.0,-0.03125,0.4175,17.5
2013-03-29 21:00:00,3.0,1.0,2,10,0.0,0.0,0.233333333333,8.666666666669999
2013-03-30 16:00:00,1.0,0.0,1,18,0.0,0.0,0.0,20.0
2013-03-31 20:00:00,2.0,0.0,0,27,0.0,0.25833333333299996,0.591666666667,14.5
2013-04-01 14:00:00,4.0,0.0,1,17,0.0,0.1375,0.3125,12.25
2013-04-02 23:00:00,3.0,0.33333333333299997,0,32,0.0,0.0,0.0,9.333333333330001
2013-04-03 00:00:00,2.5,0.4,1,0,0.0,-0.15,0.2,10.8
2013-04-03 16:00:00,2.0,0.5,3,15,0.0,0.0,0.0,10.0
2013-04-03 17:00:00,4.0,0.5,4,0,0.0,-0.055999999999999994,0.278666666667,13.5
2013-04-04 11:00:00,3.0,0.0,2,17,0.0,0.0391666666667,0.681666666667,26.3333333333
2013-04-04 19:00:00,7.0,0.0,1,7,0.0,-0.057023809523800005,0.324047619048,21.714285714299997
2013-04-04 21:00:00,5.0,0.2,2,1,0.0,0.300833333333,0.48,9.2
2013-04-06 08:00:00,7.333333333330001,0.125,0,34,0.0,0.109837962963,0.5921875,17.2916666667
2013-04-06 09:00:00,8.0,0.0588235294118,3,0,0.0,0.0938725490196,0.393921568627,15.7647058824
2013-04-06 10:00:00,7.5,0.125,5,0,0.0,0.09140625,0.501180555556,13.6875
2013-04-07 14:00:00,11.0,0.272727272727,0,27,0.0,0.04621212121209999,0.342424242424,13.909090909100001
2013-04-07 19:00:00,5.0,0.0,1,4,0.0,0.152,0.37799999999999995,12.0
2013-04-08 12:00:00,4.0,0.0,2,16,0.0,-0.025,0.1625,18.25
2013-04-08 16:00:00,8.0,0.125,2,3,0.0,9.54097911787e-18,0.28125,16.375
2013-04-08 20:00:00,1.0,0.0,2,3,0.0,0.0,0.0,6.0
2013-04-09 12:00:00,8.0,0.125,3,15,0.0,0.1453125,0.28359375,14.125
2013-04-10 10:00:00,1.0,0.0,1,21,0.0,0.54375,0.85,11.0
2013-04-10 16:00:00,3.0,0.0,1,5,0.0,0.150925925926,0.362962962963,13.666666666700001
2013-04-10 17:00:00,2.0,0.0,2,0,0.0,0.008333333333329999,0.583333333333,58.0
2013-04-10 21:00:00,4.0,0.0,3,3,0.0,0.0,0.0,17.5
2013-04-13 14:00:00,1.33333333333,0.0,0,64,0.0,0.0,0.025,13.5
2013-04-13 21:00:00,6.0,0.33333333333299997,3,6,0.0,-0.05416666666669999,0.279166666667,14.666666666700001
2013-04-14 09:00:00,5.5,0.0,4,11,0.0,0.172916666667,0.327083333333,11.666666666700001
2013-04-15 12:00:00,4.0,0.5,0,26,0.0,0.131944444444,0.458333333333,22.5
2013-04-15 17:00:00,1.0,0.0,1,4,0.0,0.0,0.0,4.0
2013-04-17 07:00:00,1.0,0.0,0,37,0.0,0.0,0.0,1.0
2013-04-18 19:00:00,5.0,0.0,0,35,0.0,-0.044166666666699994,0.33666666666699996,19.6
2013-04-18 21:00:00,7.0,0.0,1,1,0.0,0.212301587302,0.48948412698399996,25.4285714286
2013-04-18 23:00:00,1.0,0.0,2,1,0.0,0.4,0.75,23.0
2013-04-20 20:00:00,2.0,0.0,0,44,0.0,0.08125,0.5375,15.5
2013-04-21 23:00:00,3.0,1.0,0,26,0.0,0.0333333333333,0.08333333333330001,13.0
2013-04-22 00:00:00,4.0,0.5,1,0,0.0,0.09375,0.24791666666700002,13.75
2013-04-22 23:00:00,3.0,0.666666666667,2,22,0.0,0.24444444444400001,0.411111111111,18.6666666667
2013-04-23 15:00:00,2.0,0.0,1,15,0.0,0.0625,0.25,3.5
2013-04-24 10:00:00,11.0,0.0,1,18,0.0,0.0931818181818,0.47,15.7272727273
2013-04-25 08:00:00,3.0,0.0,1,21,0.0,0.1225,0.4075,13.3
2013-04-25 13:00:00,7.0,0.14285714285700002,3,4,0.0,0.157142857143,0.290476190476,15.4285714286
2013-04-25 17:00:00,3.0,0.0,4,3,0.0,0.075,0.40833333333300004,9.666666666669999
2013-04-26 09:00:00,1.0,0.0,2,15,0.0,0.0,0.0,1.0
2013-04-26 12:00:00,3.0,0.33333333333299997,3,2,0.0,0.06666666666669999,0.633333333333,8.666666666669999
2013-04-29 07:00:00,4.0,0.25,0,66,0.0,-0.1125,0.6875,17.5
2013-04-30 11:00:00,2.66666666667,0.111111111111,0,27,0.0,0.0306018518519,0.287962962963,11.333333333299999
2013-05-01 09:00:00,3.0,0.0,3,21,0.0,-0.1,0.2,10.6666666667
2013-05-01 10:00:00,5.0,0.4,4,0,0.0,0.0,0.0,4.8
2013-05-01 21:00:00,3.0,0.166666666667,2,10,0.0,-0.025,0.316666666667,7.166666666669999
2013-05-01 23:00:00,3.0,0.0,4,1,0.5,0.042857142857099996,0.1,17.1428571429
2013-05-02 11:00:00,6.0,0.583333333333,4,11,0.0,-0.031944444444400005,0.314583333333,19.4166666667
2013-05-03 00:00:00,2.0,0.0,2,12,0.0,0.34375,0.475,7.0
2013-05-03 12:00:00,4.0,0.25,1,11,0.0,0.0,0.1,5.25
2013-05-03 23:00:00,3.0,0.0,2,10,0.0,0.495833333333,0.811111111111,16.6666666667
2013-05-05 21:00:00,12.0,0.25,0,45,0.0,0.0115625,0.283668981481,15.166666666700001
2013-05-05 23:00:00,9.0,0.111111111111,1,1,0.0,0.0194444444444,0.362962962963,15.5555555556
2013-05-08 13:00:00,2.5,0.166666666667,0,61,0.0,0.129166666667,0.24583333333299998,9.5
2013-05-08 18:00:00,5.0,0.0909090909091,2,4,0.0,0.233712121212,0.586363636364,13.4545454545
2013-05-08 22:00:00,3.0,0.0,4,3,0.0,0.24301075268800001,0.6911290322579999,20.6666666667
2013-05-09 19:00:00,1.0,0.0,1,20,0.0,-0.025,0.1,15.5
2013-05-11 10:00:00,8.0,0.125,0,38,1.0,0.0416666666667,0.36756944444399997,23.5
2013-05-11 22:00:00,8.0,0.0,1,11,0.0,0.0354166666667,0.4,13.625
2013-05-13 08:00:00,2.0,0.0,0,33,0.0,-0.154166666667,0.55,10.0
2013-05-13 09:00:00,3.0,0.0,1,0,0.0,0.173611111111,0.43611111111100004,23.0
2013-05-13 12:00:00,2.0,0.0,2,2,0.0,-0.03125,0.1,18.0
2013-05-14 13:00:00,2.0,0.0,0,24,0.0,0.25625,0.85,6.5
2013-05-14 14:00:00,9.0,0.0,1,0,0.0,0.00416666666667,0.568981481481,15.222222222200001
2013-05-14 18:00:00,3.0,0.0,2,3,0.0,0.266666666667,0.7,9.333333333330001
2013-05-14 19:00:00,4.66666666667,0.06666666666669999,3,0,0.0,0.07805555555560001,0.187592592593,10.3333333333
2013-05-14 20:00:00,1.0,0.0,6,0,0.0,0.025,0.45,28.0
2013-05-14 21:00:00,1.6666666666699999,0.166666666667,7,0,0.0,0.0673148148148,0.37777777777800003,10.6666666667
2013-05-14 23:00:00,3.0,0.33333333333299997,10,1,0.0,0.133333333333,0.266666666667,7.666666666669999
2013-05-15 09:00:00,1.0,0.0,11,9,0.0,0.75,0.9666666666670001,7.0
2013-05-15 11:00:00,1.0,0.0,12,1,0.0,-0.4125,0.85,11.0
2013-05-16 16:00:00,8.0,0.25,0,28,0.0,0.006649305555560001,0.56609375,24.875
2013-05-16 17:00:00,1.0,0.0,1,0,0.0,0.0,0.0,4.0
2013-05-17 09:00:00,7.0,0.28571428571400004,3,15,0.0,-0.0667857142857,0.391666666667,24.714285714299997
2013-05-17 13:00:00,1.0,0.0,4,3,0.0,0.0,0.0,3.0
