Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-02-18 17:00:00,0.666666666667,2,19,0.0,3.0,0.28125,0.5583333333330001,5.666666666669999
2007-02-19 14:00:00,0.666666666667,1,20,0.0,3.0,0.14444444444399998,0.3,9.666666666669999
2007-02-19 21:00:00,0.0,1,6,0.0,7.0,0.10238095238099999,0.33095238095199997,14.4285714286
2007-02-21 21:00:00,0.0,0,47,0.0,6.0,-0.0345833333333,0.385416666667,14.0
2007-02-22 08:00:00,0.111111111111,1,10,0.0,1.6,-0.0796296296296,0.18333333333299998,9.22222222222
2007-02-22 20:00:00,0.0,6,11,0.0,1.6666666666699999,0.042857142857099996,0.08928571428570001,4.0
2007-02-22 21:00:00,0.2,9,0,0.0,5.0,0.17733333333299997,0.48,10.6
2007-02-23 09:00:00,0.0,4,11,0.0,6.0,0.254166666667,0.48888888888899995,23.5
2007-02-24 14:00:00,0.0,0,28,0.0,6.0,-0.108888888889,0.466111111111,13.333333333299999
2007-02-25 18:00:00,0.0,0,27,0.0,2.0,0.0,0.0,4.0
2007-02-25 20:00:00,0.119047619048,1,1,0.0,42.0,-0.00884920634921,0.34003968254,14.2619047619
2007-02-26 20:00:00,0.33333333333299997,1,23,0.0,3.0,0.29166666666700003,0.33333333333299997,6.666666666669999
2007-02-27 09:00:00,0.0,1,12,0.0,2.0,0.0,0.4,17.0
2007-02-27 22:00:00,0.0,1,12,0.0,3.0,0.0,0.0,9.0
2007-03-01 20:00:00,0.08333333333330001,0,45,0.0,2.22222222222,0.01875,0.136111111111,7.666666666669999
2007-03-01 22:00:00,0.0,9,1,0.0,1.0,0.0,0.0,3.0
2007-03-02 21:00:00,0.0,1,22,0.0,6.333333333330001,-0.0736842105263,0.20526315789500002,11.2105263158
2007-03-06 23:00:00,0.33333333333299997,0,97,0.0,3.0,0.0416666666667,0.175,15.666666666700001
2007-03-07 12:00:00,0.153846153846,1,12,0.0,6.0,0.08576923076919998,0.341025641026,18.0769230769
2007-03-07 14:00:00,0.0,3,1,0.0,2.0,-0.0125,0.225,18.5
2007-03-07 23:00:00,0.0,4,8,0.0,1.0,0.0,0.0,10.0
2007-03-08 15:00:00,0.0,1,15,0.0,5.0,-0.0046666666666699995,0.0966666666667,15.2
2007-03-08 17:00:00,0.0,2,1,0.0,1.0,0.0,0.0,2.5
2007-03-08 21:00:00,0.0,5,3,0.0,2.5,-0.21,0.38,9.0
2007-03-09 10:00:00,0.0,6,12,0.0,1.6666666666699999,0.22083333333299998,0.3625,9.333333333330001
2007-03-09 21:00:00,0.0,5,10,0.0,1.0,0.0,0.0,6.333333333330001
2007-03-11 09:00:00,0.0,0,35,0.0,1.0,0.0,0.0,6.0
2007-03-11 11:00:00,0.0,1,1,0.0,1.5,0.0,0.0,6.666666666669999
2007-03-11 23:00:00,0.0,3,11,0.0,6.0,0.030555555555599998,0.166666666667,15.5
2007-03-12 08:00:00,0.0,4,8,0.0,4.5,-0.12375,0.1675,10.5
2007-03-12 09:00:00,0.0,6,0,0.0,1.0,0.4,0.6,30.0
2007-03-12 19:00:00,0.0,4,9,0.0,5.666666666669999,0.0361111111111,0.0722222222222,4.05555555556
2007-03-12 22:00:00,0.0,7,2,0.0,3.0,0.0,0.0,14.0
2007-03-13 07:00:00,0.166666666667,7,8,0.0,6.0,0.0,0.0333333333333,8.333333333330001
2007-03-14 07:00:00,0.0,1,23,0.0,4.0,0.10625,0.25625,11.625
2007-03-14 19:00:00,0.0,2,11,0.0,5.5,0.0527777777778,0.25,12.833333333299999
2007-03-15 22:00:00,0.0,0,26,0.0,2.0,-0.35,0.45,4.0
2007-03-16 21:00:00,0.0,1,22,0.0,2.0,0.0,0.0,23.0
2007-03-17 18:00:00,0.0,1,20,0.0,1.0,0.16875,0.3375,23.5
2007-03-18 08:00:00,0.07142857142860001,2,13,0.0,9.333333333330001,0.0434821428571,0.408482142857,14.107142857100001
2007-03-21 09:00:00,0.2,0,72,0.0,5.0,0.27,0.45,17.8
2007-03-22 20:00:00,0.0,0,34,0.0,11.0,0.308333333333,0.5030303030300001,17.363636363599998
2007-03-26 10:00:00,0.0,0,85,0.0,1.0,-0.1,0.8,32.0
2007-03-27 14:00:00,0.0,0,27,0.0,1.0,0.0,0.0,6.0
2007-03-28 13:00:00,0.0,1,22,0.0,6.0,0.0638888888889,0.383333333333,11.5
2007-03-29 13:00:00,0.0,1,23,0.0,2.0,-0.04583333333330001,0.195833333333,12.0
2007-03-29 14:00:00,0.0,2,0,0.0,1.0,0.166666666667,0.605555555556,20.0
2007-03-30 13:00:00,0.125,3,22,0.0,8.0,-0.029375,0.5125,21.125
2007-03-30 14:00:00,0.0,2,0,0.0,5.0,0.1025,0.2625,11.6
2007-04-01 00:00:00,0.0,0,33,0.0,3.5,0.113203125,0.21135416666700002,5.125
2007-04-01 10:00:00,0.0,2,9,0.0,1.0,0.0,0.0,5.0
2007-04-01 21:00:00,0.0,7,10,0.0,1.0,0.0,0.0,3.0
2007-04-03 21:00:00,0.0,0,47,0.0,1.0,0.0,0.0,5.25
2007-04-04 20:00:00,0.0,4,22,0.0,3.0,-0.0416666666667,0.116666666667,7.666666666669999
2007-04-07 08:00:00,0.0,0,59,0.0,4.5,0.097037037037,0.62462962963,17.7777777778
2007-04-07 09:00:00,0.0,2,0,0.0,1.0,0.0,0.0,0.0
2007-04-07 22:00:00,0.0,3,12,0.0,3.0,-0.03125,0.104166666667,19.6666666667
2007-04-10 13:00:00,0.0,0,62,0.0,3.0,-0.116904761905,0.34404761904799996,10.4285714286
2007-04-10 14:00:00,0.0,4,0,0.0,16.0,0.01796875,0.44963541666699997,18.375
2007-04-10 15:00:00,0.0,5,0,0.0,7.5,-0.0317708333333,0.35364583333300004,10.875
2007-04-10 18:00:00,0.0,7,2,0.0,8.5,0.15,0.465740740741,21.0
2007-04-10 21:00:00,0.0,9,2,0.0,2.0,0.3625,0.775,17.0
2007-04-10 22:00:00,0.0,10,0,0.0,1.33333333333,0.12,0.2,7.4
2007-04-13 13:00:00,0.0,0,62,0.0,1.0,0.0,0.0,6.0
2007-04-17 13:00:00,0.0,0,95,0.0,1.0,0.0,0.0,4.5
2007-04-17 14:00:00,1.0,2,0,0.0,1.0,0.0,0.0,8.0
2007-04-19 10:00:00,0.0,0,43,0.0,1.0,0.0,0.0,21.0
2007-05-03 19:00:00,0.0,0,344,0.0,2.0,0.0,0.4,14.5
2007-05-15 09:00:00,0.0,0,277,0.0,1.0,0.0,0.0,1.0
2007-05-28 08:00:00,0.0,0,310,0.0,3.0,0.46666666666699996,0.95,14.333333333299999
2007-05-28 09:00:00,0.047619047619,1,0,0.0,4.5,0.07071428571430001,0.350396825397,12.142857142899999
2007-05-30 09:00:00,0.0,0,47,0.0,8.0,0.0875,0.2375,17.125
2007-06-13 13:00:00,0.0,0,339,0.0,1.0,0.0,0.0,11.0
2007-06-16 22:00:00,0.0,0,80,0.0,1.0,0.0,0.0,3.0
2007-06-19 22:00:00,0.0,0,71,0.0,1.0,0.0,0.0,1.0
2007-06-20 09:00:00,0.0,2,10,0.0,10.0,0.05883333333330001,0.39899999999999997,17.5
2007-06-20 21:00:00,0.0,3,11,0.0,8.0,0.0354411764706,0.225490196078,11.352941176500002
2007-06-21 21:00:00,0.0,2,23,0.0,2.0,0.025,0.20833333333299997,17.0
2007-06-21 22:00:00,0.0909090909091,1,0,0.0,5.5,0.190303030303,0.435606060606,9.72727272727
2007-07-09 21:00:00,0.0,0,430,0.0,2.0,0.05,0.2,4.5
2007-07-11 11:00:00,0.0,0,37,0.0,2.0,0.06875,0.3125,20.0
2007-07-12 21:00:00,0.08333333333330001,0,33,0.0,24.0,0.0971527777778,0.306388888889,14.083333333299999
2007-07-19 00:00:00,0.14285714285700002,0,146,0.0,14.0,0.107242063492,0.425396825397,16.7857142857
2007-07-19 09:00:00,0.0,1,8,0.0,1.0,0.0,0.0,0.0
2007-07-19 10:00:00,0.0,2,0,0.0,16.0,0.12859375,0.371979166667,19.0
2007-07-20 08:00:00,0.0,2,21,0.0,1.0,0.275,0.55,10.0
2007-08-17 00:00:00,0.0,0,663,0.0,4.0,-0.059375,0.3875,15.0
2007-09-02 16:00:00,0.0,0,399,0.0,1.0,0.0,0.0,2.0
2007-09-02 17:00:00,0.0,1,0,0.0,2.0,-0.125,0.9,16.5
2007-09-08 22:00:00,0.0,0,148,0.0,6.0,-0.225,0.658333333333,13.333333333299999
2007-09-14 22:00:00,0.0,0,143,0.0,1.5,0.030555555555599998,0.138888888889,7.75
2007-09-17 09:00:00,0.181818181818,0,58,0.0,5.5,0.10272727272700001,0.43303030303,9.0
2007-09-17 10:00:00,0.2,2,0,0.0,2.5,-0.035,0.15,16.6
2007-09-17 20:00:00,0.0,4,9,0.0,3.0,-0.0888888888889,0.35555555555600005,15.666666666700001
2007-09-18 23:00:00,0.0,0,26,0.0,1.0,0.0,0.0,1.0
2007-09-24 10:00:00,0.0,0,130,0.0,7.5,-0.07133333333330001,0.390555555556,12.666666666700001
2007-09-25 17:00:00,0.0,0,30,0.0,4.0,0.031944444444400005,0.283928571429,11.119047619000002
2007-09-26 10:00:00,0.027027027026999998,10,16,0.0,18.5,0.0744707207207,0.37668918918899996,15.4054054054
2007-09-27 13:00:00,0.0,0,26,0.0,3.33333333333,0.069696969697,0.177272727273,13.0
2007-09-28 08:00:00,0.0,3,18,0.0,10.0,0.0735069444444,0.427847222222,17.5
2007-09-28 09:00:00,0.0,4,0,0.0,3.0,0.008333333333329999,0.175,12.0
2007-09-29 09:00:00,0.06976744186049999,2,23,0.0,21.0,0.135998062016,0.52257751938,15.6744186047
2007-09-30 08:00:00,0.0,2,22,0.0,4.8,0.06827380952380001,0.329523809524,13.25
2007-09-30 09:00:00,0.1,7,0,0.0,4.5,-0.104583333333,0.35083333333300004,13.2
2007-10-01 23:00:00,0.0,0,37,0.0,2.0,0.7166666666670001,0.888888888889,26.5
2007-10-02 13:00:00,0.0,1,13,0.0,4.0,0.1375,0.225,6.25
2007-10-03 21:00:00,0.0,0,31,0.0,17.0,0.130931372549,0.496397058824,14.4117647059
2007-10-04 10:00:00,0.0,1,12,0.0,4.0,0.13125,0.346875,19.5
2007-10-04 21:00:00,0.0,2,10,0.0,2.0,0.0,0.0,12.5
2007-10-04 22:00:00,0.0,2,0,0.0,2.0,-0.05833333333330001,0.46666666666699996,19.0
2007-10-08 10:00:00,0.0,0,83,0.0,3.33333333333,0.0770833333333,0.43611111111100004,11.666666666700001
2007-10-10 17:00:00,0.0,0,54,0.0,1.0,0.64,0.8,16.0
2007-10-11 20:00:00,0.0,0,26,0.0,1.0,0.0,0.0,6.0
2007-10-12 09:00:00,0.2,1,12,0.0,2.5,0.11,0.2,7.0
2007-10-12 19:00:00,0.25,3,9,0.0,4.0,0.0,0.05,16.0
2007-10-12 20:00:00,0.125,4,0,0.0,8.0,-0.02625,0.45,11.375
2007-10-12 21:00:00,0.0,4,0,0.0,2.5,0.09166666666670001,0.15,8.666666666669999
2007-10-16 08:00:00,0.0,0,82,0.0,3.33333333333,-0.1225,0.425,16.1
2007-10-21 20:00:00,0.0,0,131,0.0,1.5,0.0,0.0,6.0
2007-10-22 19:00:00,0.0,2,22,0.0,1.5,-0.0291666666667,0.3,6.333333333330001
2007-10-22 21:00:00,0.0,2,1,0.0,2.0,0.0,0.0,11.0
2007-10-24 10:00:00,0.0,0,36,0.0,1.0,0.0,0.0,3.0
2007-10-24 11:00:00,0.0,1,0,0.0,2.0,0.0,0.0,2.5
2007-10-26 19:00:00,0.0,0,55,0.0,8.0,0.0941145833333,0.348958333333,10.75
2007-10-26 20:00:00,0.0,1,0,0.0,1.25,0.0,0.15,6.166666666669999
2007-10-31 13:00:00,0.0,0,112,0.0,16.0,0.144401041667,0.370052083333,14.4375
2007-11-04 11:00:00,0.052631578947400004,0,93,0.0,3.4,0.07741228070180001,0.23004385964899998,14.052631578900002
2007-11-05 20:00:00,0.0,0,32,0.33333333333299997,4.33333333333,0.04174074074069999,0.24555555555599998,14.666666666700001
2007-11-06 14:00:00,0.0,3,17,0.0,1.0,0.0,0.0,2.0
2007-11-06 22:00:00,0.0,1,7,0.0,4.0,0.0125,0.0875,9.0
2007-11-08 10:00:00,0.047619047619,0,35,0.0,4.5,0.0407407407407,0.18201058201099998,10.6666666667
2007-11-15 11:00:00,0.0,0,168,0.33333333333299997,7.666666666669999,0.0397777777778,0.339111111111,13.88
2007-11-15 23:00:00,0.0,3,11,0.0,9.0,-0.07538690476189999,0.316592261905,14.8214285714
2007-11-18 10:00:00,0.0,0,58,0.0,5.0,0.1575,0.24,7.6
2007-11-20 19:00:00,0.0,0,56,0.0,4.0,0.0,0.0416666666667,10.5
2007-11-23 20:00:00,0.0,0,72,0.0,2.0,0.06666666666669999,0.283333333333,6.5
2008-01-05 00:00:00,0.0,0,1011,0.0,1.0,0.0,0.0,6.0
2008-01-09 17:00:00,0.0,0,112,0.0,2.0,0.116666666667,0.358333333333,18.0
2008-01-12 12:00:00,0.33333333333299997,0,66,0.0,3.0,0.383333333333,0.633333333333,15.666666666700001
2008-01-22 22:00:00,0.0,0,249,0.0,1.0,0.0,0.0,0.0
2008-01-23 22:00:00,0.666666666667,1,23,0.0,3.0,0.0,0.111111111111,13.0
2008-01-29 11:00:00,0.0,0,132,0.0,5.0,0.0,0.227272727273,11.6363636364
2008-02-03 11:00:00,0.0,0,119,0.0,3.0,0.108333333333,0.416666666667,10.6666666667
2008-02-05 17:00:00,0.0,0,53,0.0,1.0,0.0,0.0,0.0
2008-02-09 08:00:00,0.5,0,86,0.0,2.0,-0.05,0.3,9.0
2008-02-09 10:00:00,0.0,1,1,0.0,3.0,0.0,0.06666666666669999,13.333333333299999
2008-02-10 11:00:00,0.0,0,24,0.0,1.0,0.0,0.0,2.0
2008-02-12 23:00:00,0.0,0,59,0.0,2.0,0.0,0.0,15.5
2008-02-14 16:00:00,0.0,0,40,0.0,1.0,0.0,0.0,3.0
2008-02-14 22:00:00,0.0,1,5,0.0,1.0,0.0,0.0,0.0
2008-02-14 23:00:00,0.0,2,0,0.0,1.0,0.0,0.0,0.0
2008-02-24 09:00:00,0.0,0,225,0.0,15.0,-0.0477777777778,0.285555555556,15.4666666667
2008-02-25 21:00:00,0.0,0,35,0.0,7.0,0.0809523809524,0.261904761905,19.1428571429
2008-03-05 00:00:00,0.0,0,194,0.0,3.0,0.166666666667,0.5666666666669999,21.6666666667
2008-03-24 16:00:00,0.0,0,471,0.0,2.0,0.2,0.55,22.0
2008-03-24 22:00:00,0.0,1,5,0.0,1.5,0.0,0.0,6.0
2008-03-25 07:00:00,0.0,3,8,0.0,3.0,0.261111111111,0.616666666667,10.6666666667
2008-03-30 19:00:00,0.0,0,131,0.0,2.0,0.0,0.0,5.0
2008-03-31 19:00:00,0.0,1,23,0.0,1.0,0.0,0.0,3.0
2008-04-09 10:00:00,0.0,0,206,0.0,1.0,0.0,0.0,5.0
2008-04-23 14:00:00,0.0,0,339,0.0,1.0,0.305,0.465,10.0
2008-05-19 23:00:00,0.14285714285700002,0,632,0.0,7.0,0.0,0.2,12.4285714286
2008-05-26 09:00:00,0.0,0,153,0.0,7.0,-0.00321428571429,0.28571428571400004,13.0
2008-05-26 17:00:00,0.0,1,7,0.0,6.0,0.12638888888900002,0.290277777778,11.833333333299999
2008-05-27 16:00:00,0.0,1,22,0.0,3.5,0.0214285714286,0.190476190476,20.1428571429
2008-05-27 17:00:00,0.0,3,0,0.0,5.0,0.0238888888889,0.297222222222,14.619047619000002
2008-05-28 08:00:00,0.33333333333299997,6,14,0.0,3.0,-0.05,0.5,13.333333333299999
2008-05-30 00:00:00,0.0,0,39,0.0,5.5,0.0827272727273,0.40474747474699996,12.1818181818
2008-05-31 00:00:00,0.166666666667,2,23,0.0,6.0,0.119166666667,0.26875,8.833333333330001
2008-05-31 11:00:00,0.0,2,10,0.0,3.5,0.0488095238095,0.30119047619,15.5714285714
2008-06-02 13:00:00,0.0,0,49,0.0,2.0,-0.05,0.45,8.0
2008-06-04 00:00:00,0.0,0,34,0.0,2.5,-0.05666666666669999,0.21333333333299997,8.8
2008-06-04 07:00:00,0.33333333333299997,2,6,0.0,3.0,0.0,0.0,5.666666666669999
2008-06-04 08:00:00,0.0,3,0,0.0,8.0,0.37875,0.622916666667,16.125
2008-06-04 10:00:00,0.0,4,1,0.0,3.0,-0.175555555556,0.538888888889,17.3333333333
2008-06-05 08:00:00,0.052631578947400004,2,21,0.0,3.16666666667,0.10263157894700001,0.158421052632,19.894736842100002
2008-06-05 09:00:00,0.1,7,0,0.0,1.6,-0.030166666666700002,0.331666666667,14.1
2008-06-05 10:00:00,0.0,12,0,0.0,4.0,0.16015625,0.28854166666700004,10.875
2008-06-05 11:00:00,0.0,13,0,0.0,2.0,0.24,0.44,10.8
2008-06-05 12:00:00,0.33333333333299997,15,0,0.0,4.25,-0.00537037037037,0.220895061728,8.166666666669999
2008-06-05 21:00:00,0.0,19,8,0.0,5.0,0.129166666667,0.286666666667,5.6
2008-06-07 09:00:00,0.0,0,35,0.0,1.0,0.0,0.0,1.0
2008-06-09 16:00:00,0.0,0,54,0.0,4.0,0.1515625,0.3625,17.0
2008-07-22 10:00:00,0.166666666667,0,1025,0.0,5.5,0.0388888888889,0.32083333333299996,13.416666666700001
2008-07-22 11:00:00,0.105263157895,2,0,0.0,19.0,0.114254385965,0.398245614035,19.7894736842
2008-07-22 14:00:00,0.125,3,2,0.0,8.0,0.1125,0.3125,13.0
2008-07-22 15:00:00,0.33333333333299997,4,0,0.0,6.0,0.025,0.3,12.333333333299999
2008-07-23 12:00:00,0.0,2,20,0.0,7.0,-0.0166666666667,0.496666666667,14.4
2008-07-29 08:00:00,0.0,0,139,0.0,4.0,-0.07083333333330001,0.4625,24.25
2008-08-18 14:00:00,0.5,0,485,0.0,8.0,-0.0354166666667,0.411458333333,19.25
2008-08-19 11:00:00,0.1,1,20,0.0,9.5,0.133645833333,0.490833333333,11.95
2008-08-25 21:00:00,0.0,0,153,0.0,12.0,0.141597222222,0.32569444444400003,14.333333333299999
2008-08-27 08:00:00,0.0434782608696,0,34,0.0,23.0,0.157946859903,0.484480676329,14.652173913
2008-09-07 16:00:00,0.0,0,271,0.0,5.0,0.21666666666700002,0.48,20.8
2008-10-05 00:00:00,0.0,0,655,0.0,2.0,0.0,0.35,15.0
2008-10-07 19:00:00,0.0,0,66,0.25,3.25,-0.0665811965812,0.300555555556,20.6923076923
2008-10-15 09:00:00,0.0,0,181,0.0,1.0,0.0,0.0,4.0
2008-10-15 23:00:00,0.166666666667,1,13,0.0,6.0,0.0494444444444,0.30444444444400004,13.333333333299999
2008-10-17 11:00:00,0.0,0,35,0.0,2.0,0.433333333333,0.7416666666670001,13.0
2008-10-17 12:00:00,0.0,1,0,0.0,6.0,0.06666666666669999,0.15,5.666666666669999
2008-10-18 18:00:00,0.0,0,29,0.0,2.0,0.0,0.0,5.0
2008-10-19 23:00:00,0.0,0,28,0.0,3.0,-0.154444444444,0.777777777778,21.6666666667
2008-10-21 08:00:00,0.0,0,32,0.0,9.5,0.193625,0.4765,15.5
2008-10-21 23:00:00,0.0,2,14,0.0,6.0,0.14444444444399998,0.516666666667,16.1666666667
2008-10-22 00:00:00,0.08333333333330001,3,0,0.0,2.75,0.14444444444399998,0.398611111111,13.0
2008-10-22 08:00:00,0.0,7,7,0.0,3.0,0.0194444444444,0.461111111111,17.3333333333
2008-10-22 22:00:00,0.2,6,13,0.0,2.5,0.077,0.30044444444400004,19.6
2008-10-31 12:00:00,0.0,0,205,0.0,10.0,0.0641666666667,0.33583333333300003,18.9
2008-11-19 09:00:00,0.07407407407410001,0,452,0.0,27.0,0.0782561728395,0.334058641975,14.1851851852
2008-11-21 17:00:00,0.0,0,55,0.0,5.0,-0.113333333333,0.666666666667,14.0
2008-11-22 11:00:00,0.0,1,17,0.0,3.0,0.29166666666700003,0.533333333333,13.0
2008-11-28 18:00:00,0.0,0,150,0.0,10.0,0.0645833333333,0.393333333333,12.0
2008-11-29 10:00:00,0.2,1,15,0.0,10.0,0.0590625,0.21958333333299998,20.4
2008-11-29 21:00:00,0.5,1,10,0.0,2.0,0.0,0.05,12.0
2008-12-04 10:00:00,0.0,0,108,0.0,5.0,0.05,0.21666666666700002,12.8
2008-12-08 14:00:00,0.0,0,99,0.0,3.0,0.116666666667,0.45,11.0
2008-12-10 16:00:00,0.2,0,49,0.0,5.0,0.1325,0.4275,15.8
2008-12-11 11:00:00,0.0,1,18,0.0,3.0,-0.048333333333300005,0.348888888889,11.666666666700001
2008-12-12 14:00:00,0.0,0,26,0.0,6.0,-0.0013888888888900002,0.40555555555600004,17.0
2008-12-13 10:00:00,0.0,1,19,0.0,8.0,0.12671875,0.3296875,14.8125
2008-12-13 12:00:00,0.0,3,1,0.0,1.0,0.0,0.0,0.0
2008-12-13 15:00:00,0.07407407407410001,3,2,0.0,8.333333333330001,0.0793518518519,0.327561728395,12.7407407407
2008-12-14 10:00:00,0.0,6,18,0.0,2.5,0.0966666666667,0.62,18.2
2008-12-14 11:00:00,0.0,6,0,0.0,7.0,0.019880952381,0.272817460317,15.2857142857
2008-12-14 22:00:00,0.0,4,10,0.0,1.5,0.0,0.0,5.666666666669999
2008-12-17 10:00:00,0.5,0,59,0.0,2.0,0.288055555556,0.833333333333,17.0
2008-12-17 13:00:00,0.0,1,2,0.0,6.0,0.0955787037037,0.301851851852,14.0
2008-12-17 16:00:00,0.0,2,2,0.0,3.0,0.386666666667,0.5,14.333333333299999
2008-12-19 11:00:00,0.133333333333,0,42,0.0,4.33333333333,0.0261111111111,0.193518518519,13.0
2008-12-21 19:00:00,0.0,0,55,0.0,5.0,-0.14,0.526666666667,15.0
2008-12-24 09:00:00,0.0,0,61,0.0,12.0,0.0365740740741,0.26712962963000003,10.5
2008-12-26 22:00:00,0.0,0,60,0.0,5.0,0.015,0.385,13.0
2008-12-28 12:00:00,0.0,0,37,0.0,8.0,0.0197916666667,0.43958333333300004,22.375
2008-12-28 14:00:00,0.0,1,1,0.0,4.0,-0.003125,0.617708333333,40.25
2008-12-28 15:00:00,0.0,2,0,0.0,9.0,0.05541666666669999,0.392222222222,15.666666666700001
2008-12-28 16:00:00,0.0,3,0,0.0,4.0,0.068125,0.459375,9.5
2008-12-29 23:00:00,0.0,0,30,0.0,2.0,0.28125,0.875,27.5
2008-12-31 09:00:00,0.0,0,33,0.0,2.0,-0.08,0.48,16.5
2009-01-02 22:00:00,0.0,0,60,0.0,8.0,-0.03046875,0.2559375,24.0
2009-01-03 08:00:00,0.0,1,9,0.0,3.0,-0.1846875,0.7415625,20.6666666667
2009-01-03 21:00:00,0.0,2,12,0.0,12.0,0.00104166666667,0.202083333333,16.5416666667
2009-01-04 19:00:00,0.0,2,21,0.0,6.0,0.0333333333333,0.133333333333,15.5
2009-01-04 20:00:00,0.5,3,0,0.0,2.0,-0.0166666666667,0.475,7.0
2009-01-05 09:00:00,0.052631578947400004,2,12,0.0,9.0,0.019868421052599998,0.303399122807,11.2105263158
2009-01-05 10:00:00,0.0,4,0,0.0,4.0,0.171875,0.3771875,25.75
2009-01-05 20:00:00,0.33333333333299997,4,9,0.0,6.0,0.09166666666670001,0.391666666667,15.333333333299999
2009-01-13 14:00:00,0.0,0,185,0.0,8.0,-0.030416666666700003,0.277083333333,14.0
2009-01-14 19:00:00,0.0,0,28,0.0,1.0,-0.08333333333330001,0.35,18.0
2009-01-15 18:00:00,0.0,1,22,0.0,1.0,0.0,0.0,10.0
2009-01-15 19:00:00,0.107142857143,2,0,0.0,6.25,0.118355654762,0.307886904762,10.857142857100001
2009-01-16 09:00:00,0.0,5,13,0.0,12.0,0.0766666666667,0.289133333333,12.56
2009-01-16 17:00:00,0.0,7,7,0.0,5.0,0.011666666666700002,0.538833333333,15.8
2009-01-16 18:00:00,0.1,8,0,0.0,3.0,-0.04916666666669999,0.385,15.1
2009-01-16 22:00:00,0.5,6,3,0.0,2.0,0.0,0.0,19.0
2009-01-19 12:00:00,0.0,0,61,0.0,1.0,-0.575,0.75,12.0
2009-01-19 13:00:00,0.0952380952381,1,0,0.0,3.8,0.05797619047619999,0.285119047619,12.7619047619
2009-01-19 14:00:00,0.33333333333299997,6,0,0.0,3.0,0.0,0.0,15.666666666700001
2009-01-19 15:00:00,0.0,7,0,0.0,3.0,-0.06666666666669999,0.477777777778,18.6666666667
2009-01-20 07:00:00,0.4,8,15,0.0,5.0,0.05,0.44,14.8
2009-01-22 14:00:00,0.166666666667,0,54,0.0,5.666666666669999,0.0188271604938,0.274344135802,12.4444444444
2009-01-23 17:00:00,0.0,0,26,0.0,10.0,0.07875,0.395,13.0
2009-01-23 18:00:00,0.222222222222,1,0,0.0,9.0,-0.049537037037000006,0.339814814815,7.1111111111100005
2009-01-25 20:00:00,0.0,0,49,0.0,2.0,0.15,0.25,18.0
2009-01-26 10:00:00,0.0,2,13,0.5,8.0,0.0455882352941,0.260294117647,15.4705882353
2009-01-26 14:00:00,0.0,4,3,0.0,21.0,0.0825198412698,0.520634920635,14.5238095238
2009-01-27 11:00:00,0.0,1,20,0.0,2.0,0.0404166666667,0.515833333333,30.0
2009-01-28 21:00:00,0.0454545454545,0,33,0.0,7.0,0.117708333333,0.399621212121,14.6818181818
2009-01-28 22:00:00,0.0,3,0,0.5,4.5,-0.015166666666700001,0.30666666666700004,11.7
2009-01-29 19:00:00,0.0,5,20,0.0,4.0,0.07458333333330001,0.472083333333,16.625
2009-01-30 22:00:00,0.0,0,26,0.0,10.0,-0.052000000000000005,0.385166666667,17.2
2009-01-31 21:00:00,0.0,1,22,0.0,1.0,0.0,0.0,0.0
2009-02-02 08:00:00,0.0,0,34,0.0,4.0,-0.20625,0.379166666667,18.0
2009-02-03 12:00:00,0.0,0,27,0.0,2.0,0.0,0.0,2.0
2009-02-04 10:00:00,0.0,1,21,0.5,17.0,0.16357142857100002,0.436904761905,16.5142857143
2009-02-04 13:00:00,0.0,2,2,0.0,1.0,0.0,0.0,17.0
2009-02-06 08:00:00,0.166666666667,0,42,0.0,6.0,0.102777777778,0.4,22.6666666667
2009-02-06 12:00:00,0.33333333333299997,1,3,0.0,3.0,-0.211111111111,0.422222222222,7.333333333330001
2009-02-06 19:00:00,0.0731707317073,2,6,0.0,41.0,0.102195121951,0.380765582656,17.6829268293
2009-02-07 10:00:00,0.0,2,14,0.0,4.0,0.0,0.1125,7.25
2009-02-09 10:00:00,0.2,0,47,0.0,5.0,0.105,0.516666666667,14.6
2009-02-09 17:00:00,0.0555555555556,1,6,0.0,5.33333333333,0.108310185185,0.33625,13.222222222200001
2009-02-09 18:00:00,0.0,4,0,0.0,3.0,0.0,0.33333333333299997,7.666666666669999
2009-02-10 17:00:00,0.0,4,22,0.0,1.0,0.0,0.0,15.0
2009-02-10 18:00:00,0.111111111111,2,0,0.0,4.0,-0.022407407407400003,0.235185185185,9.11111111111
2009-02-11 08:00:00,0.07142857142860001,3,13,0.0,7.0,0.0575,0.524642857143,17.3571428571
2009-02-11 09:00:00,0.0588235294118,5,0,0.0,5.33333333333,0.153578431373,0.347794117647,18.5294117647
2009-02-12 09:00:00,0.0,3,23,0.0,21.0,0.00525793650794,0.457341269841,19.9523809524
2009-02-12 10:00:00,0.0,1,0,0.0,4.0,0.1625,0.3375,7.0
2009-02-12 11:00:00,0.0,2,0,0.0,1.0,0.0,0.185,23.0
2009-02-12 21:00:00,0.2,3,9,0.0,2.0,0.0,0.15,9.6
2009-02-14 10:00:00,0.0,0,36,0.0,4.0,0.115104166667,0.48984375,22.75
2009-02-15 15:00:00,0.0,0,28,0.0,1.0,0.55,0.833333333333,42.0
